time,day,hour,infected,exposed,masked,infection_occured
741900,8,14,359,399,True,False
741900,8,14,12,508,False,False
741900,8,14,483,555,False,False
741900,8,14,483,613,True,False
741900,8,14,12,645,True,False
742200,8,14,12,170,True,False
742200,8,14,12,244,True,False
742200,8,14,359,399,True,False
742200,8,14,483,129,True,False
742200,8,14,55,508,True,False
742200,8,14,483,508,True,False
742200,8,14,483,555,True,False
742200,8,14,12,645,False,True
742200,8,14,645,155,True,False
742200,8,14,645,399,True,False
742500,8,14,12,170,True,False
742500,8,14,12,244,True,False
742500,8,14,483,129,True,False
742500,8,14,55,508,True,False
742500,8,14,483,508,True,False
742500,8,14,483,555,True,False
742800,8,14,12,170,False,False
742800,8,14,12,244,False,False
742800,8,14,359,155,True,False
742800,8,14,483,129,True,False
742800,8,14,483,170,True,False
742800,8,14,12,508,True,False
742800,8,14,483,508,True,False
742800,8,14,483,555,True,False
742800,8,14,645,244,True,False
743100,8,14,12,170,False,False
743100,8,14,12,244,True,False
743100,8,14,359,399,True,False
743100,8,14,483,129,False,False
743100,8,14,12,508,True,False
743100,8,14,483,508,True,False
743100,8,14,483,555,False,False
743100,8,14,645,155,True,False
743100,8,14,645,244,True,False
743400,8,14,12,25,False,False
743400,8,14,12,170,True,False
743400,8,14,12,244,True,False
743400,8,14,359,399,True,False
743400,8,14,483,129,True,False
743400,8,14,483,508,True,False
743700,8,14,12,25,True,False
743700,8,14,12,244,False,False
743700,8,14,359,399,True,False
743700,8,14,12,508,False,False
743700,8,14,55,508,True,False
743700,8,14,483,508,True,False
743700,8,14,359,514,False,False
744000,8,14,12,170,False,False
744000,8,14,359,25,True,False
744000,8,14,359,399,True,False
744000,8,14,12,508,False,False
744000,8,14,55,508,True,False
744000,8,14,483,508,False,False
744000,8,14,483,555,True,False
744300,8,14,359,317,True,False
744300,8,14,359,399,True,False
744300,8,14,483,555,True,False
744600,8,14,12,25,True,False
744600,8,14,12,244,True,False
744600,8,14,359,302,True,False
744600,8,14,359,349,True,False
744600,8,14,359,399,True,False
744600,8,14,12,508,True,False
744600,8,14,483,508,True,False
744600,8,14,483,555,True,False
744900,8,14,12,155,True,False
744900,8,14,12,170,True,False
744900,8,14,12,244,False,False
744900,8,14,359,399,True,False
744900,8,14,12,508,True,False
744900,8,14,55,508,True,False
744900,8,14,483,508,False,False
744900,8,14,645,244,True,False
745200,8,15,12,25,True,False
745200,8,15,359,423,True,False
745200,8,15,483,561,True,False
745200,8,15,55,613,True,False
745200,8,15,645,462,True,False
745500,8,15,12,244,True,False
745500,8,15,359,454,False,False
745500,8,15,645,812,True,False
746100,8,15,483,106,False,False
746100,8,15,645,216,True,False
746400,8,15,12,25,True,False
746400,8,15,12,244,True,False
746400,8,15,645,216,True,False
746700,8,15,12,25,True,False
746700,8,15,645,216,False,False
747000,8,15,12,25,False,False
747000,8,15,12,244,True,False
747000,8,15,483,547,True,False
747000,8,15,645,155,True,False
747000,8,15,645,216,True,False
747300,8,15,12,25,True,False
747300,8,15,12,244,False,False
747300,8,15,483,520,True,False
747300,8,15,645,155,False,False
747300,8,15,645,216,True,False
747300,8,15,645,530,True,False
747600,8,15,12,244,True,False
747600,8,15,645,155,True,False
747900,8,15,12,25,False,False
747900,8,15,12,244,True,False
747900,8,15,645,155,True,False
748200,8,15,12,25,False,False
748200,8,15,12,244,True,False
748200,8,15,645,155,True,False
748500,8,15,12,25,False,False
748500,8,15,12,244,True,False
748500,8,15,483,106,True,False
748500,8,15,645,155,True,False
748800,8,16,12,25,False,False
748800,8,16,12,244,True,False
748800,8,16,483,575,True,False
748800,8,16,645,155,True,False
749100,8,16,12,25,False,False
749100,8,16,12,244,True,False
749100,8,16,359,544,False,False
749100,8,16,645,155,True,False
749400,8,16,12,25,True,False
749400,8,16,12,244,True,False
749400,8,16,645,155,False,False
749700,8,16,12,25,True,False
749700,8,16,12,244,True,False
750000,8,16,12,25,True,False
750000,8,16,12,244,False,False
750000,8,16,645,155,True,False
750300,8,16,12,25,True,False
750300,8,16,12,244,True,False
750300,8,16,645,155,True,False
750600,8,16,12,25,False,False
750600,8,16,12,244,True,False
750900,8,16,12,25,True,False
750900,8,16,12,244,False,False
750900,8,16,645,155,False,False
751200,8,16,12,25,True,False
751200,8,16,12,244,False,False
751200,8,16,645,155,False,False
751500,8,16,12,25,True,False
751500,8,16,12,244,True,False
751500,8,16,359,423,True,False
751500,8,16,645,155,True,False
751800,8,16,12,25,True,False
751800,8,16,359,231,False,False
751800,8,16,645,155,True,False
752100,8,16,12,25,True,False
752100,8,16,645,155,True,False
752400,8,17,12,25,True,False
752400,8,17,359,613,True,False
752400,8,17,645,155,True,False
752700,8,17,12,25,True,False
752700,8,17,12,244,True,False
753000,8,17,12,25,True,False
753000,8,17,12,244,True,False
753000,8,17,645,155,True,False
753000,8,17,645,423,True,False
753300,8,17,12,25,True,False
753300,8,17,12,244,True,False
753300,8,17,645,155,True,False
753300,8,17,645,423,True,False
753900,8,17,12,25,True,False
753900,8,17,12,244,False,False
754200,8,17,12,25,False,False
754200,8,17,12,244,True,False
754500,8,17,12,25,True,False
754500,8,17,12,244,True,False
754800,8,17,12,25,True,False
754800,8,17,12,244,True,False
755100,8,17,12,25,True,False
755100,8,17,12,244,True,False
755400,8,17,12,25,True,False
755400,8,17,12,244,True,False
755700,8,17,12,25,True,False
755700,8,17,12,244,True,False
756000,8,18,12,25,True,False
756000,8,18,12,244,True,False
756300,8,18,12,25,True,False
757500,8,18,359,539,True,False
757800,8,18,359,560,True,False
758100,8,18,359,560,True,False
758400,8,18,359,539,True,False
758700,8,18,359,560,True,False
759000,8,18,359,539,False,False
759900,8,19,359,560,True,False
760200,8,19,359,560,True,False
760500,8,19,359,560,True,False
761100,8,19,359,560,True,False
762000,8,19,359,144,True,False
762000,8,19,359,560,True,False
762600,8,19,359,144,False,False
763500,8,20,359,144,True,False
764400,8,20,359,144,False,False
764700,8,20,359,144,True,False
764700,8,20,12,461,True,False
765600,8,20,359,144,True,False
765900,8,20,359,144,False,False
765900,8,20,359,560,True,False
766200,8,20,359,144,False,False
766200,8,20,359,560,True,False
766500,8,20,359,144,False,False
766500,8,20,359,560,False,False
766800,8,21,359,560,True,False
767700,8,21,12,13,True,False
768900,8,21,12,13,True,False
769500,8,21,12,13,True,False
770100,8,21,12,13,True,False
770400,8,22,12,13,True,False
770700,8,22,12,13,True,False
770700,8,22,12,461,True,False
771000,8,22,12,13,True,False
771300,8,22,12,13,True,False
771600,8,22,12,13,True,False
771600,8,22,12,461,False,False
771900,8,22,12,13,True,False
772200,8,22,12,13,True,False
772200,8,22,12,461,False,False
772500,8,22,12,13,True,False
772800,8,22,12,13,True,False
772800,8,22,12,461,True,False
773100,8,22,12,13,False,False
773400,8,22,12,13,True,False
773700,8,22,12,13,True,False
774000,8,23,12,13,False,False
774300,8,23,12,13,False,False
777900,9,0,12,13,True,False
778200,9,0,12,13,True,False
778500,9,0,12,13,True,False
778800,9,0,12,13,True,False
779100,9,0,12,13,False,False
779400,9,0,359,677,True,False
779700,9,0,12,13,True,False
780000,9,0,12,13,True,False
780300,9,0,12,13,False,False
780600,9,0,12,13,True,False
780900,9,0,12,13,False,False
781200,9,1,12,13,True,False
781500,9,1,12,13,True,False
781800,9,1,12,13,True,False
782100,9,1,12,13,True,False
782400,9,1,12,13,True,False
782700,9,1,12,13,True,False
783000,9,1,12,13,True,False
783000,9,1,55,57,True,False
783300,9,1,12,13,False,False
783600,9,1,12,13,True,False
783900,9,1,12,13,True,False
784200,9,1,12,13,False,False
784500,9,1,12,13,True,False
784800,9,2,12,13,True,False
785100,9,2,12,13,True,False
785400,9,2,12,13,True,False
785700,9,2,12,13,True,False
786000,9,2,12,13,True,False
786300,9,2,12,13,False,False
786600,9,2,12,13,True,False
786900,9,2,12,13,True,False
787200,9,2,12,13,True,False
787500,9,2,12,13,True,False
787800,9,2,12,13,True,False
788100,9,2,12,13,False,False
788400,9,3,12,13,True,False
789300,9,3,359,677,True,False
793200,9,4,359,677,True,False
806400,9,8,72,78,False,False
806400,9,8,72,584,True,False
806400,9,8,72,650,True,False
806700,9,8,72,78,True,False
806700,9,8,72,650,True,False
807000,9,8,72,149,False,False
807000,9,8,359,149,False,False
807000,9,8,359,235,False,False
807000,9,8,359,254,True,False
807000,9,8,72,650,True,False
807300,9,8,72,149,True,False
807300,9,8,359,149,True,False
807300,9,8,359,254,True,False
807300,9,8,72,584,True,False
807300,9,8,72,650,False,False
807600,9,8,72,149,True,False
807600,9,8,359,149,False,False
807600,9,8,359,235,True,False
807600,9,8,72,650,True,False
807900,9,8,72,149,True,False
807900,9,8,359,149,True,False
807900,9,8,359,235,True,False
807900,9,8,72,650,True,False
808200,9,8,72,149,True,False
808200,9,8,72,254,True,False
808200,9,8,359,149,True,False
808200,9,8,359,235,True,False
808200,9,8,359,254,True,False
808500,9,8,72,73,True,False
808500,9,8,72,149,False,False
808500,9,8,359,149,True,False
808500,9,8,359,235,True,False
808500,9,8,72,650,True,False
808800,9,8,72,78,True,False
808800,9,8,72,149,False,False
808800,9,8,72,254,False,False
808800,9,8,359,149,False,False
808800,9,8,359,235,False,False
808800,9,8,72,650,True,False
809100,9,8,359,235,True,False
809400,9,8,72,149,True,False
809400,9,8,72,351,True,False
809400,9,8,359,149,False,False
809400,9,8,359,235,True,False
809400,9,8,359,254,True,False
809400,9,8,72,650,True,False
809700,9,8,359,149,True,False
809700,9,8,359,235,True,False
809700,9,8,72,650,True,False
810000,9,9,359,78,True,False
810300,9,9,72,78,True,False
810300,9,9,359,78,True,False
810300,9,9,359,149,True,False
810600,9,9,359,78,True,False
810600,9,9,359,149,True,False
810600,9,9,72,418,False,False
810900,9,9,359,149,True,False
810900,9,9,359,235,False,False
810900,9,9,359,529,True,False
810900,9,9,72,650,True,False
811200,9,9,72,149,True,False
811200,9,9,359,149,True,False
811200,9,9,359,235,True,False
811200,9,9,359,367,True,False
811200,9,9,72,650,True,False
811500,9,9,359,235,True,False
811500,9,9,72,650,False,False
811800,9,9,359,235,False,False
811800,9,9,359,254,False,False
811800,9,9,359,582,True,False
811800,9,9,72,650,True,False
812100,9,9,12,13,True,False
812100,9,9,72,149,True,False
812100,9,9,359,149,True,False
812100,9,9,359,235,True,False
812100,9,9,359,582,True,False
812400,9,9,12,13,True,False
812400,9,9,72,149,False,False
812400,9,9,359,149,True,False
812400,9,9,72,650,False,False
812700,9,9,12,13,True,False
812700,9,9,72,254,True,False
812700,9,9,359,149,True,False
812700,9,9,359,235,True,False
812700,9,9,72,650,False,False
813000,9,9,12,13,True,False
813000,9,9,359,149,True,False
813000,9,9,359,235,True,False
813000,9,9,72,650,True,False
813300,9,9,12,13,True,False
813300,9,9,72,136,False,False
813300,9,9,72,149,False,False
813300,9,9,359,149,True,False
813300,9,9,359,235,True,False
813300,9,9,72,650,True,False
813600,9,10,72,149,True,False
813600,9,10,359,149,True,False
813600,9,10,72,650,True,False
813900,9,10,72,149,True,False
813900,9,10,359,254,False,False
813900,9,10,72,650,True,False
814200,9,10,72,149,True,False
814500,9,10,12,13,False,False
814500,9,10,72,73,False,False
814500,9,10,72,149,True,False
814500,9,10,359,78,True,False
814500,9,10,72,650,True,False
814800,9,10,72,149,True,False
814800,9,10,359,78,True,False
815100,9,10,72,149,True,False
815100,9,10,359,78,True,False
815400,9,10,72,149,False,False
815400,9,10,359,78,True,False
815400,9,10,359,336,True,False
815400,9,10,72,650,False,False
815700,9,10,72,149,True,False
815700,9,10,359,78,True,False
815700,9,10,72,650,True,False
816000,9,10,72,149,True,False
816000,9,10,359,78,True,False
816000,9,10,72,650,True,False
816300,9,10,72,149,True,False
816300,9,10,359,78,True,False
816600,9,10,72,149,True,False
816600,9,10,359,78,True,False
816900,9,10,12,13,True,False
816900,9,10,359,78,True,False
817200,9,11,12,13,True,False
817200,9,11,359,78,True,False
817500,9,11,12,13,True,False
817500,9,11,72,149,True,False
817500,9,11,359,78,True,False
817800,9,11,12,13,True,False
817800,9,11,72,149,True,False
817800,9,11,359,78,True,False
818100,9,11,12,13,True,False
818100,9,11,72,149,True,False
818100,9,11,72,339,True,False
818100,9,11,359,78,True,False
818400,9,11,12,13,False,False
818400,9,11,72,149,True,False
818400,9,11,359,78,True,False
818400,9,11,72,650,True,False
818700,9,11,12,13,True,False
818700,9,11,72,149,True,False
818700,9,11,72,650,True,False
819000,9,11,12,13,True,False
819000,9,11,72,149,False,False
819000,9,11,359,78,False,False
819000,9,11,72,650,False,False
819300,9,11,12,13,True,False
819300,9,11,72,149,False,False
819300,9,11,359,78,True,False
819300,9,11,72,650,False,False
819600,9,11,12,13,False,False
819600,9,11,72,149,True,False
819600,9,11,359,149,False,False
819600,9,11,72,650,True,False
819900,9,11,12,13,True,False
819900,9,11,359,78,False,False
819900,9,11,359,149,True,False
820200,9,11,12,13,True,False
820200,9,11,359,149,True,False
820500,9,11,359,78,True,False
820500,9,11,359,149,False,False
820800,9,12,12,13,True,False
820800,9,12,359,149,True,False
821100,9,12,359,78,False,False
821700,9,12,12,13,True,False
822000,9,12,645,237,False,False
822300,9,12,12,13,True,False
822600,9,12,12,13,True,False
823800,9,12,12,13,True,False
823800,9,12,359,92,True,False
824100,9,12,12,13,True,False
824100,9,12,12,65,True,False
824100,9,12,645,668,True,False
824400,9,13,12,13,False,False
824400,9,13,12,360,True,False
824700,9,13,12,13,True,False
824700,9,13,12,52,True,False
824700,9,13,12,576,False,False
824700,9,13,645,576,False,False
825000,9,13,12,13,True,False
825000,9,13,12,52,False,False
825000,9,13,12,244,False,False
825000,9,13,12,576,True,False
825000,9,13,645,244,True,False
825300,9,13,12,13,True,False
825300,9,13,12,52,False,False
825300,9,13,645,403,True,False
825600,9,13,12,13,True,False
825600,9,13,12,52,True,False
825600,9,13,12,273,True,False
825600,9,13,12,576,True,False
825600,9,13,645,52,False,False
825600,9,13,645,244,True,False
825600,9,13,12,668,True,False
825600,9,13,645,668,True,False
825900,9,13,12,13,True,False
825900,9,13,12,52,False,False
825900,9,13,12,576,True,False
826200,9,13,12,13,True,False
826200,9,13,12,52,True,False
826200,9,13,12,576,False,False
826200,9,13,645,576,True,False
826500,9,13,12,244,True,False
826500,9,13,12,668,False,False
826800,9,13,12,244,True,False
827100,9,13,12,13,False,False
827100,9,13,12,244,False,False
827100,9,13,645,668,True,False
827400,9,13,12,13,True,False
827400,9,13,12,244,True,False
827400,9,13,645,668,True,False
827700,9,13,12,13,True,False
827700,9,13,12,52,False,False
827700,9,13,12,547,True,False
827700,9,13,645,244,True,False
827700,9,13,645,668,True,False
828000,9,14,12,13,False,False
828000,9,14,12,52,True,False
828000,9,14,645,576,True,False
828000,9,14,645,668,True,False
828300,9,14,12,13,True,False
828300,9,14,12,52,True,False
828300,9,14,645,403,True,False
828600,9,14,12,13,True,False
828600,9,14,12,52,True,False
828600,9,14,645,576,False,False
828600,9,14,645,668,True,False
828900,9,14,12,52,True,False
828900,9,14,645,668,True,False
829800,9,14,12,244,True,False
830400,9,14,12,244,False,False
830700,9,14,12,244,True,False
831000,9,14,12,244,True,False
831000,9,14,359,259,True,False
831300,9,14,359,259,True,False
831600,9,15,359,259,True,False
831900,9,15,359,259,True,False
832200,9,15,359,259,True,False
832500,9,15,359,259,False,False
833100,9,15,12,189,False,False
835200,9,16,12,189,True,False
837900,9,16,12,13,True,False
838200,9,16,12,13,True,False
838500,9,16,12,13,True,False
840300,9,17,359,207,True,False
840600,9,17,359,207,True,False
840900,9,17,359,207,True,False
841800,9,17,359,207,True,False
841800,9,17,645,490,True,False
842100,9,17,359,207,False,False
842400,9,18,359,207,True,False
842700,9,18,359,207,True,False
845100,9,18,359,207,True,False
846000,9,19,359,207,True,False
846600,9,19,359,207,True,False
847200,9,19,359,207,True,False
847500,9,19,359,207,False,False
848100,9,19,72,325,True,False
853500,9,21,12,492,True,False
853800,9,21,12,492,False,False
854100,9,21,12,492,False,False
854400,9,21,12,492,True,False
854700,9,21,12,492,False,False
855000,9,21,12,11,True,False
855000,9,21,12,492,True,False
855300,9,21,12,11,True,False
855300,9,21,12,492,True,False
855600,9,21,12,492,False,False
855900,9,21,12,11,True,False
855900,9,21,12,492,True,False
856200,9,21,12,11,False,False
856200,9,21,12,492,False,False
856500,9,21,12,492,False,False
856800,9,22,12,492,False,False
857100,9,22,12,492,False,False
857400,9,22,12,492,False,False
857700,9,22,12,492,True,False
858000,9,22,12,492,True,False
858300,9,22,12,11,True,False
858300,9,22,12,492,True,False
858600,9,22,12,492,True,False
859800,9,22,12,492,True,False
860100,9,22,12,492,True,False
860400,9,23,12,492,True,False
860700,9,23,12,492,True,False
861000,9,23,12,492,False,False
861300,9,23,12,492,False,False
861600,9,23,12,492,True,False
861900,9,23,12,492,False,False
862200,9,23,12,492,True,False
862500,9,23,12,13,True,False
862800,9,23,12,13,True,False
863100,9,23,12,13,True,False
863400,9,23,12,13,True,False
863700,9,23,12,13,True,False
893700,10,8,55,274,True,False
894900,10,8,55,519,False,False
895200,10,8,55,519,True,False
895500,10,8,55,519,True,False
895800,10,8,55,519,False,False
897000,10,9,55,376,True,False
897900,10,9,55,114,False,False
898500,10,9,55,114,True,False
898500,10,9,55,376,True,False
899700,10,9,55,114,False,False
900300,10,10,359,702,False,False
901200,10,10,359,399,False,False
901800,10,10,359,278,True,False
